LAMMPS data file via write_data, version 31 Mar 2017, timestep = 0

3945 atoms
7 atom types

-4.0000000000000000e+01 4.0000000000000000e+01 xlo xhi
-4.0000000000000000e+01 4.0000000000000000e+01 ylo yhi
-1.0000000000000000e+02 1.0000000000000000e+02 zlo zhi

Atoms # sphere

3451 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.1537143211596245e+01 3.5234042701886054e+01 4.6389226497332203e+01 0 0 0
3452 1 2.5000000000000000e+00 1.0700000000000001e+00 2.5491896264949773e+01 -3.7699474989296625e+01 -3.7690362770897501e+01 0 0 0
3453 1 2.5000000000000000e+00 1.0700000000000001e+00 -2.4770836189748177e+01 -3.4438410976174509e+00 9.8406680858883391e+01 0 0 0
3454 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.1565921898729130e+01 3.1550648059486718e+01 7.9354839482975592e+01 0 0 0
3455 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.3285123851748708e+01 1.6923423659486431e+01 7.9953612470977760e+01 0 0 0
3456 1 2.5000000000000000e+00 1.0700000000000001e+00 -7.8540801107203961e+00 -3.5244208776971391e+00 -8.7354228639674488e+01 0 0 0
3457 1 2.5000000000000000e+00 1.0700000000000001e+00 1.4991701196409622e+01 -3.4477991943470201e+01 -7.9026484759071138e+01 0 0 0
3458 1 2.5000000000000000e+00 1.0700000000000001e+00 7.4826171656523854e-01 1.6034670311973748e+01 -6.3240166643280617e+01 0 0 0
3459 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.0992309446908678e+01 -7.7448741941456092e+00 -2.0251452513156195e+01 0 0 0
3460 1 2.5000000000000000e+00 1.0700000000000001e+00 1.3535044553473142e+01 -3.6506189776820221e+01 -9.8828947543552587e+01 0 0 0
3461 1 2.5000000000000000e+00 1.0700000000000001e+00 -7.2485457953291714e+00 1.3690817902651993e+01 5.3941224680254805e+01 0 0 0
3462 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.9347195829892172e+00 2.9167968700252459e+01 -3.4875137142313235e+01 0 0 0
3463 1 2.5000000000000000e+00 1.0700000000000001e+00 2.1428019656533380e+01 -1.9273632643406110e+01 -2.9859594316156389e+01 0 0 0
3464 1 2.5000000000000000e+00 1.0700000000000001e+00 -2.0080668656193030e+01 2.4201895363722883e+01 -9.6861554773925590e+01 0 0 0
3465 1 2.5000000000000000e+00 1.0700000000000001e+00 1.9139565853001343e+01 -1.3167086063496356e+00 7.5196132704241251e+01 0 0 0
3466 1 2.5000000000000000e+00 1.0700000000000001e+00 8.5609440731634123e+00 -3.6212962342525351e+01 2.1854772941141761e+01 0 0 0
3467 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.4732471292248214e+01 1.1354991184247190e+01 -9.1657915893782828e+01 0 0 0
3468 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.7836970723158203e+01 -5.9669441198776170e+00 8.3925443042034942e+01 0 0 0
3469 1 2.5000000000000000e+00 1.0700000000000001e+00 -2.6031517007402851e+01 8.2936565802868643e+00 7.8715362203640581e+01 0 0 0
3470 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.2362977365200862e+01 -2.4560576930903167e+01 2.5958805776182018e+01 0 0 0
3471 1 2.5000000000000000e+00 1.0700000000000001e+00 3.5859472116389995e+01 -2.9852139833314411e+01 8.7714553711802978e+01 0 0 0
3472 1 2.5000000000000000e+00 1.0700000000000001e+00 7.4016937089160564e+00 2.6616575208780091e-01 -1.6380511650992787e+01 0 0 0
3473 1 2.5000000000000000e+00 1.0700000000000001e+00 3.7096272705633325e+01 3.7055363579213321e+01 -2.6260810404206069e+01 0 0 0
3474 1 2.5000000000000000e+00 1.0700000000000001e+00 1.3823814603418029e+01 1.6852039646754058e+01 8.0575857488706646e+01 0 0 0
3475 1 2.5000000000000000e+00 1.0700000000000001e+00 1.5374725077010098e+01 3.0043693087084051e+00 3.6087428655516078e+01 0 0 0
3476 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.1434634696428958e+01 -1.9053428815237012e+00 -5.7744524421982710e+01 0 0 0
3477 1 2.5000000000000000e+00 1.0700000000000001e+00 3.5111215894627946e+01 3.4205541011973068e+01 3.1319470578487710e+01 0 0 0
3478 1 2.5000000000000000e+00 1.0700000000000001e+00 -5.4631949427831898e+00 2.0082596642934988e+01 2.0504444521155406e+01 0 0 0
3479 1 2.5000000000000000e+00 1.0700000000000001e+00 7.2796268236262875e+00 2.8688024686969825e+01 -9.2271524524441872e-01 0 0 0
3480 1 2.5000000000000000e+00 1.0700000000000001e+00 3.6769949270770866e+01 -7.4626061541319828e+00 3.9945918759305926e+01 0 0 0
3481 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.1577364938136828e+01 -2.0772515265630798e+01 -9.1601736420580124e+00 0 0 0
3482 1 2.5000000000000000e+00 1.0700000000000001e+00 1.7984639172435102e+01 2.7830571116800684e+01 -2.8978099827178809e+01 0 0 0
3483 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.3969518157639314e+01 1.4308324556009993e+01 2.7032149968221120e-02 0 0 0
3484 1 2.5000000000000000e+00 1.0700000000000001e+00 2.1731737806336831e+01 -3.4682688896862182e+01 -7.9880723906625406e+01 0 0 0
3485 1 2.5000000000000000e+00 1.0700000000000001e+00 1.7869320538765436e+01 9.6702950306564048e+00 -7.8378549394374033e+01 0 0 0
3486 1 2.5000000000000000e+00 1.0700000000000001e+00 3.6688131502218610e+01 -2.2573842211893687e+01 -9.6415138242959571e+01 0 0 0
3487 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.9691379768630203e+01 6.9802286322136524e+00 9.1756554037219161e+01 0 0 0
3488 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.9038518582954310e+01 1.9618176286862308e+01 -9.3277866762726504e+01 0 0 0
3489 1 2.5000000000000000e+00 1.0700000000000001e+00 3.1557327542247876e+01 -1.5995997440068052e+01 8.8177561940708017e+01 0 0 0
3490 1 2.5000000000000000e+00 1.0700000000000001e+00 1.1341499169981262e-01 -1.3834234501157997e+01 -7.9948152406117018e+01 0 0 0
3491 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.5438995843491981e+01 -2.3203141569720181e+01 6.1999094282276502e+01 0 0 0
3492 1 2.5000000000000000e+00 1.0700000000000001e+00 7.5110408884990250e+00 -1.9357869969381909e+00 6.3069856149642675e+01 0 0 0
3493 1 2.5000000000000000e+00 1.0700000000000001e+00 6.0289228176832736e+00 -3.1894203197161762e+01 8.5317163255679048e+01 0 0 0
3494 1 2.5000000000000000e+00 1.0700000000000001e+00 -2.9774864721007116e+01 -2.6151365966606591e+01 -1.5019501892393222e+01 0 0 0
3495 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.3107322181159311e+01 2.5236101255396434e+01 -4.2115501380579310e+01 0 0 0
3496 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.4092681358611529e+01 2.4304405816041125e+01 1.0371375507848057e+01 0 0 0
3497 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.5316735839153054e+01 3.1620751354666780e+01 2.4920044711288085e+01 0 0 0
3498 1 2.5000000000000000e+00 1.0700000000000001e+00 1.2476585047541455e+01 1.3964894029295493e+01 -3.0065124076821434e+01 0 0 0
3499 1 2.5000000000000000e+00 1.0700000000000001e+00 3.8183856344867436e+01 -3.9264118130907448e+00 2.1991643459532241e+01 0 0 0
3500 1 2.5000000000000000e+00 1.0700000000000001e+00 5.4206497433691538e+00 -1.5139763194667065e+01 6.4999968076590420e+01 0 0 0
3501 1 2.5000000000000000e+00 1.0700000000000001e+00 2.1785385302168038e+01 -1.3029226461904692e+01 -5.5522863080502887e+01 0 0 0
3502 1 2.5000000000000000e+00 1.0700000000000001e+00 1.0896082395173650e+01 1.0456815683495634e+01 -3.0747018722233832e+01 0 0 0
3503 1 2.5000000000000000e+00 1.0700000000000001e+00 1.3942534166361455e+01 1.2171734036957716e+01 2.5834897871052334e+01 0 0 0
3504 1 2.5000000000000000e+00 1.0700000000000001e+00 2.8514075106249237e+00 3.6060310730738721e+00 -8.3589387118625169e+01 0 0 0
3505 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.4731721093287561e+01 2.3963585115952228e+01 8.9937609522574405e+01 0 0 0
3506 1 2.5000000000000000e+00 1.0700000000000001e+00 -7.4387016368278722e+00 1.7741589833861951e+01 5.7250844294787782e+01 0 0 0
3507 1 2.5000000000000000e+00 1.0700000000000001e+00 5.9760249992720915e+00 3.9052162766015229e+01 7.4249021045048266e+01 0 0 0
3508 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.8681318349522222e+01 -3.6917500419969436e+01 1.8926103934145573e+01 0 0 0
3509 1 2.5000000000000000e+00 1.0700000000000001e+00 3.6411528473911588e+01 -3.1440938967951080e+01 -6.9653085884476582e+01 0 0 0
3510 1 2.5000000000000000e+00 1.0700000000000001e+00 -2.3765784159193647e+01 8.4656364323876971e+00 -9.5121202149950534e+01 0 0 0
3511 1 2.5000000000000000e+00 1.0700000000000001e+00 3.9182186312592677e+01 -2.4994644254909197e+01 -1.2464980647184404e+01 0 0 0
3512 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.9571894891360728e+01 3.5162560900283310e+01 4.2902627653862623e+01 0 0 0
3513 1 2.5000000000000000e+00 1.0700000000000001e+00 2.5785191387769387e+01 1.1711654240131217e+01 9.4432034713417295e+01 0 0 0
3514 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.2317028638123084e+01 -3.2300320934644120e+01 2.1265128590755694e+01 0 0 0
3515 1 2.5000000000000000e+00 1.0700000000000001e+00 1.2064899323538398e+00 3.7476293070929259e+01 6.0144107770241845e+01 0 0 0
3516 1 2.5000000000000000e+00 1.0700000000000001e+00 1.6807717781890048e+01 7.3127602261084874e+00 6.3902800513386183e+01 0 0 0
3517 1 2.5000000000000000e+00 1.0700000000000001e+00 5.7472913925290570e+00 3.4726434235799331e+01 -8.2049497301713330e+01 0 0 0
3518 1 2.5000000000000000e+00 1.0700000000000001e+00 -2.3604599583709884e+00 7.7494796587850345e+00 1.3761563000158205e+01 0 0 0
3519 1 2.5000000000000000e+00 1.0700000000000001e+00 3.6235737463569137e+01 -2.5960449793357611e+01 6.8008075965572061e+00 0 0 0
3520 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.9530689865132182e+01 7.6954367233884753e+00 -5.6987475024996080e+01 0 0 0
3521 1 2.5000000000000000e+00 1.0700000000000001e+00 4.6029019563472389e+00 9.7318032801765497e-01 9.0604432481622524e+01 0 0 0
3522 1 2.5000000000000000e+00 1.0700000000000001e+00 -4.5213125480903855e+00 1.0300004244921730e+01 -1.9571639001169999e+01 0 0 0
3523 1 2.5000000000000000e+00 1.0700000000000001e+00 2.3785322934289148e+01 -7.7443402296609065e-02 -5.3978155997571605e+01 0 0 0
3524 1 2.5000000000000000e+00 1.0700000000000001e+00 -4.3471404744066007e+00 -2.2389953351761193e+01 3.0135042374085202e+01 0 0 0
3525 1 2.5000000000000000e+00 1.0700000000000001e+00 3.1862872499908718e+01 -7.0189403402707029e-01 -9.1832574732523682e+01 0 0 0
3526 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.2033411810190145e+01 -5.5522938657329846e+00 -9.3507503435717666e+01 0 0 0
3527 1 2.5000000000000000e+00 1.0700000000000001e+00 7.7559023572857981e+00 3.3450918902387343e+01 -7.6015018939978916e+01 0 0 0
3528 1 2.5000000000000000e+00 1.0700000000000001e+00 6.2306703097329859e+00 -1.1241043178011196e+00 -3.2053173208633993e+01 0 0 0
3529 1 2.5000000000000000e+00 1.0700000000000001e+00 3.2927152995451891e+01 -3.3339605440078117e+01 -4.6871578482385523e+01 0 0 0
3530 1 2.5000000000000000e+00 1.0700000000000001e+00 1.1752178618569012e+01 -1.1339577106451415e+00 -4.6068107032248797e+01 0 0 0
3531 1 2.5000000000000000e+00 1.0700000000000001e+00 -2.6669956402233780e+01 -1.9572523431653437e+00 -3.8850328949676047e+01 0 0 0
3532 1 2.5000000000000000e+00 1.0700000000000001e+00 1.7008537117861458e+01 2.2483339897582006e+01 9.3734146651688121e+01 0 0 0
3533 1 2.5000000000000000e+00 1.0700000000000001e+00 -4.0788900312403626e+00 6.0952449432086411e+00 -9.3045598730931800e+01 0 0 0
3534 1 2.5000000000000000e+00 1.0700000000000001e+00 -6.9511483083251662e+00 -2.7949618021002792e+01 2.6924802515155079e+01 0 0 0
3535 1 2.5000000000000000e+00 1.0700000000000001e+00 -2.9937651115440602e+01 3.7897702789817799e+01 -3.3273028830659129e+01 0 0 0
3536 1 2.5000000000000000e+00 1.0700000000000001e+00 -7.9182227551556323e+00 3.8430154099329442e+01 -6.1000131424982165e+01 0 0 0
3537 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.1683543870078186e+01 3.4678175595904776e+01 9.0243100929187193e+01 0 0 0
3538 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.3681073260345066e+01 2.2017133804977433e+00 -8.9508034935923305e+01 0 0 0
3539 1 2.5000000000000000e+00 1.0700000000000001e+00 1.5382732774774880e+01 -2.2410254358505018e+01 -2.2862508484564032e+01 0 0 0
3540 1 2.5000000000000000e+00 1.0700000000000001e+00 -2.0072040027041005e+01 9.2232655217979413e+00 -6.1440937855020600e+01 0 0 0
3541 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.5137011732504245e+01 -7.7561881988105270e+00 -9.5637643521482886e+01 0 0 0
3542 1 2.5000000000000000e+00 1.0700000000000001e+00 7.2501337748254358e+00 1.2998353491070844e+01 -4.1682188930773265e+01 0 0 0
3543 1 2.5000000000000000e+00 1.0700000000000001e+00 1.8980256197499230e+01 -3.8834088630431374e+01 8.8680970849786405e+01 0 0 0
3544 1 2.5000000000000000e+00 1.0700000000000001e+00 2.4430828944049225e+01 -3.1057937364586600e+01 2.3116783482542630e+01 0 0 0
3545 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.0488003562431786e+01 -1.1875873790996092e+01 5.4729868217711299e+00 0 0 0
3546 1 2.5000000000000000e+00 1.0700000000000001e+00 -6.2041945970636760e+00 -3.3898592849214836e+01 6.5874958115571616e+01 0 0 0
3547 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.5831580635081785e+01 -1.3757338194994873e+00 -4.8957608197330273e+00 0 0 0
3548 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.3220838901224006e+01 -2.2639412871859694e+01 -5.1530343364705494e+01 0 0 0
3549 1 2.5000000000000000e+00 1.0700000000000001e+00 -2.8192372242078356e+01 1.0799727389030032e+01 -2.2454431430648285e+01 0 0 0
3550 1 2.5000000000000000e+00 1.0700000000000001e+00 3.3483780377304058e+00 3.6189680134965897e+01 -1.1492907074975278e-01 0 0 0
3551 1 2.5000000000000000e+00 1.0700000000000001e+00 2.7354843163562407e+01 -7.1509500067452620e+00 -6.5041908419244891e+01 0 0 0
3552 1 2.5000000000000000e+00 1.0700000000000001e+00 1.6258079100520391e+01 -3.0464557553857823e+01 -4.4547019221143337e+01 0 0 0
3553 1 2.5000000000000000e+00 1.0700000000000001e+00 3.9299180097551641e+01 2.1319899550322397e+01 8.8793556712937374e+00 0 0 0
3554 1 2.5000000000000000e+00 1.0700000000000001e+00 1.4132306973511497e+01 1.6833038077146369e+00 -7.1782259350541167e+01 0 0 0
3555 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.7773161818167736e+01 6.4693220548654580e+00 2.4739440309228115e+01 0 0 0
3556 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.6906891212289636e+00 -1.5412060495192215e+01 2.3748143261181269e+01 0 0 0
3557 1 2.5000000000000000e+00 1.0700000000000001e+00 -2.5982483730643281e+01 3.2395939078366354e+01 -3.6297747416560497e+00 0 0 0
3558 1 2.5000000000000000e+00 1.0700000000000001e+00 -2.2496332052394905e+00 3.0414719539887599e+01 -4.9521732772477776e+01 0 0 0
3559 1 2.5000000000000000e+00 1.0700000000000001e+00 3.5294917186393832e+01 1.6731517210943352e+00 -9.8347558918570897e+01 0 0 0
3560 1 2.5000000000000000e+00 1.0700000000000001e+00 2.9030902231592165e+01 2.3738063696649903e+00 -5.8590862601339289e+01 0 0 0
3561 1 2.5000000000000000e+00 1.0700000000000001e+00 2.5348903716238638e+01 3.9024758822761825e+01 -7.7196164604833427e+01 0 0 0
3562 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.4375405374157900e+01 -7.4381234717732880e+00 6.8647024765911965e+01 0 0 0
3563 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.9781903726878532e+01 5.5440623525269643e+00 -5.2360102698374590e+01 0 0 0
3564 1 2.5000000000000000e+00 1.0700000000000001e+00 -6.4984206326764209e+00 -1.8955573392545606e+01 -6.5805021284988626e+01 0 0 0
3565 1 2.5000000000000000e+00 1.0700000000000001e+00 6.0029052784679919e+00 1.0829015211588242e+01 8.1466529090640449e+00 0 0 0
3566 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.1681822944284335e+01 3.6017754131936357e+00 -6.2401576136425874e+01 0 0 0
3567 1 2.5000000000000000e+00 1.0700000000000001e+00 6.6839500361513089e+00 1.7148257595090321e+01 -7.3086498292668949e+01 0 0 0
3568 1 2.5000000000000000e+00 1.0700000000000001e+00 1.4089278045151978e+01 -1.5038951307087629e+00 1.0086345444473594e+01 0 0 0
3569 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.1516845892889819e+01 -2.3628921799188909e+01 -2.8221697419985063e+01 0 0 0
3570 1 2.5000000000000000e+00 1.0700000000000001e+00 3.1172584924461589e+01 -2.3651745740162085e+00 2.1277336273937181e+01 0 0 0
3571 1 2.5000000000000000e+00 1.0700000000000001e+00 3.2763024248538102e+00 2.4814854517958523e+01 5.8149708322319071e+01 0 0 0
3572 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.1140890713381065e+01 -2.4950219795550321e+01 5.4139740464342651e+01 0 0 0
3573 1 2.5000000000000000e+00 1.0700000000000001e+00 -2.9352806317318606e+01 2.7384224826183271e+01 1.6666634155747786e+01 0 0 0
3574 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.3551897738851558e+01 1.3254703121844074e+01 -7.0511577916569820e+01 0 0 0
3575 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.5236017515527095e+01 2.8253616536154226e+01 -5.3667192139507826e+01 0 0 0
3576 1 2.5000000000000000e+00 1.0700000000000001e+00 6.2006845167841220e+00 -2.5095326409253907e+01 -4.2877400826140033e+01 0 0 0
3577 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.6190273974179416e+01 -2.9934684033475204e+01 1.9413623455638813e+01 0 0 0
3578 1 2.5000000000000000e+00 1.0700000000000001e+00 3.3907767568671972e+01 -3.2150473330239990e+01 -8.2513153358601571e+01 0 0 0
3579 1 2.5000000000000000e+00 1.0700000000000001e+00 5.7260079336008118e-01 2.3701534002880351e+01 7.9204966025056791e+01 0 0 0
3580 1 2.5000000000000000e+00 1.0700000000000001e+00 -8.5440674836486608e-01 3.9985780231648022e+01 -9.7479116729218106e+01 0 0 0
3581 1 2.5000000000000000e+00 1.0700000000000001e+00 2.7394052812547443e+01 1.1845620484950778e+01 -7.6641273580790156e+01 0 0 0
3582 1 2.5000000000000000e+00 1.0700000000000001e+00 3.6045971063918415e+01 -1.5364328723104826e+01 2.9317876943069450e+01 0 0 0
3583 1 2.5000000000000000e+00 1.0700000000000001e+00 -2.1776887132682319e+01 -4.1420389917409182e+00 -3.8123335474228185e+01 0 0 0
3584 1 2.5000000000000000e+00 1.0700000000000001e+00 2.4440273858811835e+01 -3.2317254949508822e+01 -9.0259840986812407e+01 0 0 0
3585 1 2.5000000000000000e+00 1.0700000000000001e+00 1.1410138575085540e+00 -2.2980096853794578e+01 3.3780445686439265e+01 0 0 0
3586 1 2.5000000000000000e+00 1.0700000000000001e+00 -2.0819739206144465e+01 2.6431623299807114e+00 5.9073199964628174e+01 0 0 0
3587 1 2.5000000000000000e+00 1.0700000000000001e+00 1.7308722202344207e+01 2.7694054799011937e+01 3.4947517483936394e+01 0 0 0
3588 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.4829458992383188e+01 -3.8717284984289336e+01 -3.5218273771562707e+00 0 0 0
3589 1 2.5000000000000000e+00 1.0700000000000001e+00 3.4589088538004518e+00 -2.6118894175681703e+01 -5.0636026705911398e+01 0 0 0
3590 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.5880338501129458e+01 -2.0849188482784289e+01 -3.0777075388830653e+01 0 0 0
3591 1 2.5000000000000000e+00 1.0700000000000001e+00 -2.8122424030733491e+01 -1.3580684537804075e+01 -2.6412567182636153e+01 0 0 0
3592 1 2.5000000000000000e+00 1.0700000000000001e+00 3.3593344573673491e+01 -3.6657750269704380e+01 -6.7021957303873251e+01 0 0 0
3593 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.5214562479040850e+01 -3.1151585239521964e+01 8.8267198385795211e+01 0 0 0
3594 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.7278691975995287e+01 1.7023959447175244e+01 -9.5783928314123273e+01 0 0 0
3595 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.6193270187914962e+01 -2.9204828678259531e-01 -7.1138889887900504e+01 0 0 0
3596 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.2528938377522365e+01 -1.3867311018457315e+01 -6.9740718030250036e+01 0 0 0
3597 1 2.5000000000000000e+00 1.0700000000000001e+00 2.7100826235069349e+01 -3.6413467189489616e+01 -2.8576343799278305e+00 0 0 0
3598 1 2.5000000000000000e+00 1.0700000000000001e+00 -2.3058101936736190e+01 -1.7519250725172114e+01 8.4882655080818864e+01 0 0 0
3599 1 2.5000000000000000e+00 1.0700000000000001e+00 9.1135773291408952e+00 -2.8105829129044821e+01 6.3324570359347632e+01 0 0 0
3600 1 2.5000000000000000e+00 1.0700000000000001e+00 3.8421611822406575e+01 -7.9701008126000445e+00 -8.3710893422230555e+01 0 0 0
3601 1 2.5000000000000000e+00 1.0700000000000001e+00 2.8405701028372022e+01 -2.5382816151428415e+01 7.7522357356512174e+01 0 0 0
3602 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.2695963640090064e+01 -1.0608989936583200e+00 2.3676533961517990e+01 0 0 0
3603 1 2.5000000000000000e+00 1.0700000000000001e+00 -2.7397483506890705e+01 1.0494699687927358e+01 -3.8955862512325801e+01 0 0 0
3604 1 2.5000000000000000e+00 1.0700000000000001e+00 2.7527502136084948e+01 1.4728401179764603e+01 5.0596570759358144e+01 0 0 0
3605 1 2.5000000000000000e+00 1.0700000000000001e+00 -9.3740989870271179e+00 -3.0481674964764004e+01 3.6222168028458100e+01 0 0 0
3606 1 2.5000000000000000e+00 1.0700000000000001e+00 -5.6087782818864937e+00 -2.6736583666287636e+01 -4.4041982406769762e+00 0 0 0
3607 1 2.5000000000000000e+00 1.0700000000000001e+00 -8.5439324232488545e+00 2.1277624564840281e+00 3.2590153176612375e+00 0 0 0
3608 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.0291822427088313e+01 -1.4659532073260998e+01 4.3111111756000270e+01 0 0 0
3609 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.2617886761491132e+01 1.1177199618507736e+01 3.7984970648766023e+01 0 0 0
3610 1 2.5000000000000000e+00 1.0700000000000001e+00 5.3606775241720896e+00 1.6907148760234548e+01 -3.8769668451868853e+00 0 0 0
3611 1 2.5000000000000000e+00 1.0700000000000001e+00 1.5927293177660225e+01 1.0016436935410113e+01 6.5638933594170453e+01 0 0 0
3612 1 2.5000000000000000e+00 1.0700000000000001e+00 -2.5772331108233075e+00 -3.5556893607395182e+01 -1.1777148727223803e+01 0 0 0
3613 1 2.5000000000000000e+00 1.0700000000000001e+00 2.4584536619756619e+01 -7.6930317504764716e+00 -4.1961575645004203e+01 0 0 0
3614 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.9280746234245946e+01 2.8498041028388798e+01 1.6438910326193508e+01 0 0 0
3615 1 2.5000000000000000e+00 1.0700000000000001e+00 3.5506340933733782e+01 3.5072073263615408e+01 4.0838353960233889e+01 0 0 0
3616 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.1913996139501219e+01 1.4668834030008355e+00 3.4773385587508500e+01 0 0 0
3617 1 2.5000000000000000e+00 1.0700000000000001e+00 1.4516627702171270e+01 -1.9038209607376814e+01 6.2027822044690993e+01 0 0 0
3618 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.9357957951425554e+01 3.0800710390694775e+01 -3.1151158982492589e+01 0 0 0
3619 1 2.5000000000000000e+00 1.0700000000000001e+00 1.6988392498804437e+01 3.9127274062078143e+00 3.0237903366907375e+00 0 0 0
3620 1 2.5000000000000000e+00 1.0700000000000001e+00 8.3376755045436681e+00 -2.8687795134581531e+01 1.0567932720560563e+01 0 0 0
3621 1 2.5000000000000000e+00 1.0700000000000001e+00 6.0980937844599126e+00 1.0662235417711656e+01 4.7666369959556221e-01 0 0 0
3622 1 2.5000000000000000e+00 1.0700000000000001e+00 4.5147196410757999e+00 3.8893007561048961e+01 -1.3054803625240368e+01 0 0 0
3623 1 2.5000000000000000e+00 1.0700000000000001e+00 -4.8338117659249420e+00 3.8125650099537168e+01 -5.5496942696858639e+01 0 0 0
3624 1 2.5000000000000000e+00 1.0700000000000001e+00 2.5153637558759016e+01 3.7186450062872126e+01 8.1665516729310866e+01 0 0 0
3625 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.9064132188942345e+01 -1.0869699553991531e+01 8.2398990160971408e+01 0 0 0
3626 1 2.5000000000000000e+00 1.0700000000000001e+00 3.1931054178593243e+01 2.5227579616581835e+01 -1.7346027315289803e-01 0 0 0
3627 1 2.5000000000000000e+00 1.0700000000000001e+00 3.3861275647702286e+01 -1.3540189067619011e+01 7.5105851318270823e+01 0 0 0
3628 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.8382757528863266e+01 2.0994212395043206e+01 -7.5680691271871652e+01 0 0 0
3629 1 2.5000000000000000e+00 1.0700000000000001e+00 1.3848717461269686e+01 3.5394371559561392e+01 -1.6992996128738397e+01 0 0 0
3630 1 2.5000000000000000e+00 1.0700000000000001e+00 -5.1437428245058925e-01 -5.0885651470574373e+00 -8.7860664859349242e+00 0 0 0
3631 1 2.5000000000000000e+00 1.0700000000000001e+00 -2.6967771643292053e+01 3.2661991190473543e+01 -2.4785154277824404e+01 0 0 0
3632 1 2.5000000000000000e+00 1.0700000000000001e+00 1.4364821042104069e+01 -1.0452745356807831e+01 1.7719703269060574e+00 0 0 0
3633 1 2.5000000000000000e+00 1.0700000000000001e+00 -7.3978862759647370e+00 -1.6274640139320233e+01 -1.9692053887849710e+01 0 0 0
3634 1 2.5000000000000000e+00 1.0700000000000001e+00 1.4260122764045427e+01 -1.0116704688461823e+01 -7.8639247444755981e+01 0 0 0
3635 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.5932721605493093e+01 -1.2520235223937846e+00 -6.8983521810259418e+00 0 0 0
3636 1 2.5000000000000000e+00 1.0700000000000001e+00 2.3757957398778736e+01 1.9990001274268145e+01 -7.0121458438281650e+01 0 0 0
3637 1 2.5000000000000000e+00 1.0700000000000001e+00 2.7459211120130121e+01 -1.3038703972957425e+01 -5.3744183738596824e+01 0 0 0
3638 1 2.5000000000000000e+00 1.0700000000000001e+00 -3.1398437838721293e+01 -3.3544755388770604e+01 -6.6759547668862879e+01 0 0 0
3639 1 2.5000000000000000e+00 1.0700000000000001e+00 -1.1087068231351239e+01 -2.0355764320285882e+01 -9.8327327612008588e+01 0 0 0
3640 1 2.5000000000000000e+00 1.0700000000000001e+00 5.0419299886757187e+00 1.9717319672795625e+01 7.2479351690262263e+01 0 0 0
